"","GEOID","DOY","b1","b2","lai"
"3930",31043,153,1558.8,2868.2,0.65791
"3931",31043,161,1430.2,2914.3,0.54798
"3932",31043,169,1046.6,3173.3,0.83309
"3933",31043,177,862.38,3373.1,0.96205
"3934",31043,185,458.63,4048.8,3.1716
"3935",31043,193,384.87,4400,3.7372
"3936",31043,201,290.96,4972.3,3.3488
"3937",31043,209,260.24,4937.6,4.7199
"3938",31043,217,244.67,4896.6,3.2773
"3939",31043,225,227.78,4823.7,5.6707
"3940",31043,233,271.69,4820,4.6524
"3941",31043,241,268.58,4678.7,3.4785
"3942",31043,249,402.59,4416.4,4.6152
"3943",31043,257,672.17,3911.6,1.4863
"3944",31043,265,880.16,3083.5,0.97616
"3945",31043,273,972.45,2584.9,0.41399
"3946",31043,281,1090.6,2294.5,0.61577
"3947",31043,289,1180.4,2236.7,0.2648
"3948",31043,297,1280.4,2264.5,0.13782
"3949",31043,305,1380.5,2359.3,0.15843
"3950",31043,313,1425.7,2374.2,0.16544
"3951",31043,321,0,0,0
"3952",31043,329,1186.7,2135.4,0.15443
"3953",31043,337,1470.8,2311.2,0.080544
"3954",31043,345,0,0,0
"3955",31043,353,1084.9,1606,0.0012532
"3956",31043,361,1547.9,2381.4,0.17748
"3957",31131,1,1574.1,2478.2,0.078709
"3958",31131,9,1557.7,2470.2,0.098388
"3959",31131,17,0,0,0
"3960",31131,25,1378.4,2218.1,0.089898
"3961",31131,33,1399,2231.9,0.087851
"3962",31131,41,1460.2,2301.6,0.08574
"3963",31131,49,1460.2,2301.6,0.08574
"3964",31131,57,1468.2,2344.6,0.088074
"3965",31131,65,1513.7,2442.9,0.1137
"3966",31131,73,1348.8,2318.3,0.17068
"3967",31131,81,1273.3,2281.6,0.30329
"3968",31131,89,1347.6,2393.3,0.22723
"3969",31131,97,1331.2,2383.6,0.18899
"3970",31131,105,1393.8,2519.3,0.24128
"3971",31131,113,1060.1,2120.7,0.22745
"3972",31131,121,1223.1,2409.3,0.28294
"3973",31131,129,1250.2,2632,0.3563
"3974",31131,137,1218.3,2640.8,0.32227
"3975",31131,145,930.6,2150.1,0.40954
"3976",31131,153,1194.9,2587,0.38516
"3977",31131,161,1127.2,2710.6,0.41712
"3978",31131,169,945.53,2942.6,0.66179
"3979",31131,177,753.64,3217.2,1.0264
"3980",31131,185,418.62,3599.3,2.0522
"3981",31131,193,347.33,3859.4,2.2628
"3982",31131,201,320.26,4610.9,2.6293
"3983",31131,209,268.52,4808.6,4.2017
"3984",31131,217,262.17,4812.5,2.7063
"3985",31131,225,220.74,4707,2.973
"3986",31131,233,264.16,4729.9,4.7001
"3987",31131,241,302.22,4460.1,2.6913
"3988",31131,249,367.44,4320.3,5.7206
"3989",31131,257,496.21,3557.5,2.0226
"3990",31131,265,654.44,3142.6,1.4444
"3991",31131,273,772.89,2606,0.89631
"3992",31131,281,826.07,2101.5,0.38404
"3993",31131,289,954.91,1957.7,0.26521
"3994",31131,297,1242.5,2318.8,0.20234
"3995",31131,305,1335.8,2444.5,0.20436
"3996",31131,313,1384.2,2483.5,0.82064
"3997",31131,321,1418.1,2503,0.28548
"3998",31131,329,1268.4,2281.7,0.17956
"3999",31131,337,1233.8,2207.2,0.19491
"4000",31131,345,1412.5,2396.6,0.1379
"4001",31131,353,1562,2563.5,0.16288
"4002",31131,361,1359.3,2280.7,0.76609
"4003",31147,1,0,0,0
"4004",31147,9,1476.6,2318,0.086414
"4005",31147,17,0,0,0
"4006",31147,25,1364.9,2187.9,0.092811
"4007",31147,33,1427,2278.7,0.085737
"4008",31147,41,1487.4,2354,0.10575
"4009",31147,49,1487.4,2354,0.10575
"4010",31147,57,1517.7,2428.9,0.10729
"4011",31147,65,1424.3,2382.5,0.13905
"4012",31147,73,1298.9,2230.2,0.14972
"4013",31147,81,1257.8,2256.9,0.26829
"4014",31147,89,1341.7,2373.8,0.19345
"4015",31147,97,1335.5,2368.8,0.23634
"4016",31147,105,1390.3,2507.3,0.86074
"4017",31147,113,1105.8,2138.5,0.20473
"4018",31147,121,1270.2,2423.7,0.2624
"4019",31147,129,1181.1,2437.9,0.92469
"4020",31147,137,1173.6,2595.2,0.34004
"4021",31147,145,934.2,2169.3,0.34955
"4022",31147,153,1213.7,2640.4,0.55816
"4023",31147,161,1117.8,2785.3,0.52699
"4024",31147,169,949.21,3019.7,4.7556
"4025",31147,177,692.34,3037.9,1.2653
"4026",31147,185,430.28,3489.6,1.5465
"4027",31147,193,355.82,4304,3.2397
"4028",31147,201,296.2,4728.2,3.6584
"4029",31147,209,311.06,4242.3,4.9347
"4030",31147,217,267.09,4878.6,4.3024
"4031",31147,225,223.28,4744.1,4.1498
"4032",31147,233,275.17,4657.6,4.5677
"4033",31147,241,299.2,4160.8,4.5303
"4034",31147,249,372.45,4325.6,2.3486
"4035",31147,257,454.39,3637.8,2.2859
"4036",31147,265,652.18,3218.3,1.3007
"4037",31147,273,793.32,2591,0.69618
"4038",31147,281,903.01,2228.3,0.43992
"4039",31147,289,970.16,2001.8,0.27764
"4040",31147,297,1253.7,2323.3,0.37969
"4041",31147,305,1302.1,2417.4,0.24849
"4042",31147,313,1357,2464.3,0.20766
"4043",31147,321,1413.4,2501.6,0.18703
"4044",31147,329,1251.6,2269,0.20157
"4045",31147,337,1192.8,2162.8,0.18562
"4046",31147,345,1409.5,2388.3,0.15014
"4047",31147,353,1415.2,2304,0.10442
"4048",31147,361,1293.7,2199.9,0.12246
"4049",31023,1,0,0,0
"4050",31023,9,0,0,0
"4051",31023,17,0,0,0
"4052",31023,25,1096.2,1970.3,0.18172
"4053",31023,33,0,0,0
"4054",31023,41,0,0,0
"4055",31023,49,0,0,0
"4056",31023,57,1449.2,2325.3,0.08561
"4057",31023,65,1547.9,2468.6,0.1022
"4058",31023,73,1498.1,2487.2,0.13941
"4059",31023,81,1239.4,2186.2,0.1773
"4060",31023,89,1412.2,2403.9,0.16137
"4061",31023,97,1413.8,2441.3,0.18772
"4062",31023,105,1470.5,2554.3,0.18774
"4063",31023,113,1335.8,2437.3,0.21841
"4064",31023,121,1297.1,2404.7,0.23657
"4065",31023,129,1369.2,2602.7,0.24887
"4066",31023,137,1436.7,2669.7,0.26962
"4067",31023,145,1114.4,2226.1,0.25094
"4068",31023,153,1384.6,2702,0.26575
"4069",31023,161,1340.3,2737,0.34095
"4070",31023,169,1107.7,2870.8,0.48998
"4071",31023,177,864.99,3188.5,0.94942
"4072",31023,185,419.12,3850.2,2.7117
"4073",31023,193,377.61,4328.1,3.7376
"4074",31023,201,306.21,4758,3.7747
"4075",31023,209,256.66,4776.4,2.9381
"4076",31023,217,229.31,4891,3.426
"4077",31023,225,242.76,4936.7,4.677
"4078",31023,233,262.97,4901.3,5.8173
"4079",31023,241,317.53,4508.5,3.8514
"4080",31023,249,397.53,4199.3,3.5021
"4081",31023,257,538.35,3729.9,1.9444
"4082",31023,265,796.78,2875.5,0.76854
"4083",31023,273,931.69,2483.4,0.47782
"4084",31023,281,1054.1,2244.5,0.33723
"4085",31023,289,1244.2,2314.7,0.26504
"4086",31023,297,1464,2541.3,0.17258
"4087",31023,305,1440,2511.2,0.18163
"4088",31023,313,1426.5,2469.4,0.18367
"4089",31023,321,1423.2,2460.4,0.68006
"4090",31023,329,1215.1,2197.5,0.1937
"4091",31023,337,1441.9,2375,0.13265
"4092",31023,345,1426.9,2341,0.11685
"4093",31023,353,1640.2,2549.8,0.104
"4094",31023,361,1510.3,2435.1,0.11841
"4095",31083,1,1769.9,2595.2,0.04662
"4096",31083,9,1549.8,2342.3,0.056834
"4097",31083,17,1436.5,2196.9,0.053406
"4098",31083,25,1477.9,2278.4,0.065931
"4099",31083,33,0,0,0
"4100",31083,41,0,0,0
"4101",31083,49,0,0,0
"4102",31083,57,1586,2470.3,0.080597
"4103",31083,65,1609.2,2512.3,0.10024
"4104",31083,73,1609.7,2583.9,0.11575
"4105",31083,81,1606.2,2610.3,0.14714
"4106",31083,89,1647,2693.6,0.13124
"4107",31083,97,1636.5,2718.9,0.15993
"4108",31083,105,1651.4,2780.4,0.14308
"4109",31083,113,1577.1,2636.6,0.20526
"4110",31083,121,1654.6,2817.7,0.1642
"4111",31083,129,1562.9,2845.6,0.25885
"4112",31083,137,1363.7,2630.8,0.26918
"4113",31083,145,1447.6,2769.3,0.28801
"4114",31083,153,1470.4,2756.4,0.25382
"4115",31083,161,1472.7,2995.4,0.33456
"4116",31083,169,1269.6,3081,0.58195
"4117",31083,177,1014.3,3340.7,1.0619
"4118",31083,185,575.21,3949,1.9003
"4119",31083,193,585.22,3980.7,1.7426
"4120",31083,201,410.24,4448.4,2.4976
"4121",31083,209,316.77,4726.6,3.0219
"4122",31083,217,308.2,4608.9,3.3185
"4123",31083,225,286.34,4471.8,2.7435
"4124",31083,233,313.92,4402,3.4013
"4125",31083,241,401.71,4025.6,1.9012
"4126",31083,249,495.27,3990.1,1.9196
"4127",31083,257,831.53,2707.2,0.84828
"4128",31083,265,1200.1,2612.7,0.48259
"4129",31083,273,1496.9,2912.5,0.27359
"4130",31083,281,1492.1,2840.6,0.30962
"4131",31083,289,1605,2787.2,0.21536
"4132",31083,297,1632.4,2812.1,0.18344
"4133",31083,305,1631.2,2822.9,0.23699
"4134",31083,313,1350.7,2397.7,0.17358
"4135",31083,321,1443.3,2463.6,0.15311
"4136",31083,329,1343.4,2235.2,0.12493
"4137",31083,337,1405.7,2324.3,0.1222
"4138",31083,345,1446.8,2139.4,0.027737
"4139",31083,353,1316.1,2193.9,0.10423
"4140",31083,361,1416.2,2316.4,0.11174
"4141",31073,1,0,0,0
"4142",31073,9,1695.1,2558.9,0.066173
"4143",31073,17,0,0,0
"4144",31073,25,1545,2384.8,0.088021
"4145",31073,33,0,0,0
"4146",31073,41,0,0,0
"4147",31073,49,0,0,0
"4148",31073,57,1640.1,2554.6,0.083996
"4149",31073,65,1644.5,2565.2,0.081775
"4150",31073,73,1631.5,2598.2,0.11
"4151",31073,81,1610.4,2603.2,0.16441
"4152",31073,89,1640.9,2649.6,0.19871
"4153",31073,97,1589.7,2606.1,0.13991
"4154",31073,105,1595.5,2607.7,0.13262
"4155",31073,113,1653.3,2733.1,0.15065
"4156",31073,121,1671.6,2794.1,0.13523
"4157",31073,129,1250.7,2355.7,0.21337
"4158",31073,137,1242.9,2331.4,0.20888
"4159",31073,145,1523,2821.3,0.2324
"4160",31073,153,1557.8,2830.7,0.39361
"4161",31073,161,1523.1,3026,4.1016
"4162",31073,169,1313.5,3096.3,0.76995
"4163",31073,177,921.52,3427.4,2.1562
"4164",31073,185,595.71,3924,2.3226
"4165",31073,193,567.34,4051.2,5.6408
"4166",31073,201,391.22,4411.3,2.5332
"4167",31073,209,285.97,4853.1,3.184
"4168",31073,217,278.55,4954.2,4.6217
"4169",31073,225,269.74,4666,3.4873
"4170",31073,233,298.79,4615.2,3.3889
"4171",31073,241,367.44,4303.4,2.6568
"4172",31073,249,420.07,4169.7,2.8854
"4173",31073,257,772.67,2974.6,1.0143
"4174",31073,265,1221,2716.1,0.63007
"4175",31073,273,1581.5,3040.7,0.36094
"4176",31073,281,1590.5,3037.7,0.26318
"4177",31073,289,1777.9,3074.8,0.19037
"4178",31073,297,1761.9,3000.2,0.17056
"4179",31073,305,1830.4,3110,0.21354
"4180",31073,313,1537.8,2617.4,0.15886
"4181",31073,321,1605,2630.3,0.14346
"4182",31073,329,1551.2,2503.6,0.11904
"4183",31073,337,1582.6,2530.5,0.11602
"4184",31073,345,1471.5,2307.3,0.087783
"4185",31073,353,1543.2,2460.6,0.098831
"4186",31073,361,1571.3,2485.5,0.11907
"4187",31175,1,0,0,0
"4188",31175,9,1695,2644.4,0.088172
"4189",31175,17,0,0,0
"4190",31175,25,1352.7,2218.9,0.09677
"4191",31175,33,0,0,0
"4192",31175,41,1702.1,2578.8,0.062288
"4193",31175,49,1702.1,2578.8,0.062288
"4194",31175,57,1684.3,2720.6,0.11735
"4195",31175,65,1633.9,2668.6,0.64272
"4196",31175,73,1637.3,2740.6,0.18581
"4197",31175,81,1675.6,2741.6,0.16585
"4198",31175,89,1602.9,2767.9,0.18905
"4199",31175,97,1617.9,2837.1,0.21222
"4200",31175,105,1597.8,2818.8,0.20151
"4201",31175,113,1538.5,2773.4,0.23823
"4202",31175,121,1298.1,2477,0.22578
"4203",31175,129,1587.6,3026.6,0.31288
"4204",31175,137,1200.3,2514.5,0.36914
"4205",31175,145,1074.5,2344.5,0.36047
"4206",31175,153,1505.9,2929.4,0.33106
"4207",31175,161,1368.7,3017.1,0.40333
"4208",31175,169,1193.3,3155.7,0.62839
"4209",31175,177,1025,3304.7,1.0266
"4210",31175,185,556.32,3928.1,2.1653
"4211",31175,193,565.9,4068.4,2.3408
"4212",31175,201,314.53,4804.6,3.8863
"4213",31175,209,263.81,4809,5.538
"4214",31175,217,273.53,5065.8,3.4622
"4215",31175,225,248.4,4841.1,5.6142
"4216",31175,233,301.8,4687.4,4.047
"4217",31175,241,403.68,4375.8,3.4462
"4218",31175,249,424.5,4189.7,4.4375
"4219",31175,257,775.11,3276.8,1.3412
"4220",31175,265,1029,2661.1,0.69641
"4221",31175,273,1253.8,2804.4,1.1375
"4222",31175,281,1321.3,2833.8,0.40544
"4223",31175,289,1658.1,3003.6,0.23945
"4224",31175,297,1627.5,2903.1,0.257
"4225",31175,305,1763.8,3068,0.22172
"4226",31175,313,1503.9,2712.7,0.22081
"4227",31175,321,1857.2,2972.4,0.14152
"4228",31175,329,1545.1,2559.6,0.13343
"4229",31175,337,1690.7,2671.4,0.10425
"4230",31175,345,1657.9,2627.7,0.10308
"4231",31175,353,1793.6,2796,0.086625
"4232",31175,361,1797.5,2822,0.10677
"4233",31019,1,1595.3,2452.3,0.064102
"4234",31019,9,1590.2,2470.2,0.074816
"4235",31019,17,0,0,0
"4236",31019,25,1464.4,2306,0.081866
"4237",31019,33,0,0,0
"4238",31019,41,0,0,0
"4239",31019,49,0,0,0
"4240",31019,57,1625.6,2545.6,0.079449
"4241",31019,65,1634.9,2597.4,0.11
"4242",31019,73,1586.9,2578,0.14143
"4243",31019,81,1531.2,2519.6,0.17264
"4244",31019,89,1580.2,2639.9,0.16969
"4245",31019,97,1555.4,2634.1,0.19371
"4246",31019,105,1563.7,2686.6,0.18192
"4247",31019,113,1626.6,2748.2,0.21223
"4248",31019,121,1454.1,2553.7,0.17332
"4249",31019,129,1249.8,2428.9,0.29764
"4250",31019,137,1417.9,2618.3,0.21056
"4251",31019,145,1203.7,2359,0.38523
"4252",31019,153,1529.2,2830.8,0.23933
"4253",31019,161,1423.9,2956.6,0.42846
"4254",31019,169,1198.3,3082.1,0.54275
"4255",31019,177,938.45,3408.7,1.0992
"4256",31019,185,476.93,4056.5,3.0005
"4257",31019,193,496.91,4043.1,2.4226
"4258",31019,201,333.41,4665.7,5.5032
"4259",31019,209,260.9,4845.5,3.3095
"4260",31019,217,281.8,4927.5,4.5773
"4261",31019,225,243.25,4757.3,3.6767
"4262",31019,233,265.95,4758.2,3.7393
"4263",31019,241,374.51,4399.6,5.9745
"4264",31019,249,500.4,4046.1,1.8721
"4265",31019,257,822.08,3042.7,0.97807
"4266",31019,265,1141.2,2655.9,0.39711
"4267",31019,273,1429.4,2859.5,0.37824
"4268",31019,281,1440.8,2840,0.34666
"4269",31019,289,1666.4,2918.6,0.19243
"4270",31019,297,1654,2866.2,0.19797
"4271",31019,305,1751.4,2985.7,0.2139
"4272",31019,313,1427.8,2505.9,0.221
"4273",31019,321,1444.5,2441.3,0.19948
"4274",31019,329,1450.4,2359.1,0.13743
"4275",31019,337,1492.4,2384.2,0.088698
"4276",31019,345,1487.6,2374.1,0.086677
"4277",31019,353,1442.3,2318.2,0.11991
"4278",31019,361,1525.2,2421,0.095613
