"","GEOID","DOY","b1","b2","lai"
"3888",31153,185,1162.1,3041.5,1.1366
"3889",31153,193,1216.2,3106,1.0375
"3890",31153,201,1210.6,2770,0.97816
"3891",31153,209,1264,2894.2,0.99391
"3892",31153,217,986.02,3233.5,1.4381
"3893",31153,225,918.7,2960.7,1.3809
"3894",31153,233,1089,3123.5,1.2947
"3895",31153,241,999.6,2409.4,0.9265
"3896",31153,249,1059.2,2384.9,0.84272
"3897",31153,257,1026,2230.6,0.70137
"3898",31153,265,1144.4,2265.2,0.58829
"3899",31153,273,1255.8,2481,0.57972
"3900",31153,281,1245.6,2331.4,0.48734
"3901",31153,289,1189.3,2338.5,0.53976
"3902",31153,297,1046.4,2129.9,0.64072
"3903",31153,305,1229.7,2425.6,0.51399
"3904",31153,313,1310,2486.2,0.44782
"3905",31153,321,1304.4,2577.9,0.74241
"3906",31153,329,0,0,0
"3907",31153,337,1274.1,2310.6,0.45581
"3908",31153,345,1510,2594.8,0.37057
"3909",31153,353,0,0,0
"3910",31153,361,0,0,0
"3911",31043,1,0,0,0
"3912",31043,9,0,0,0
"3913",31043,17,0,0,0
"3914",31043,25,0,0,0
"3915",31043,33,0,0,0
"3916",31043,41,0,0,0
"3917",31043,49,0,0,0
"3918",31043,57,0,0,0
"3919",31043,65,0,0,0
"3920",31043,73,0,0,0
"3921",31043,81,0,0,0
"3922",31043,89,0,0,0
"3923",31043,97,0,0,0
"3924",31043,105,0,0,0
"3925",31043,113,0,0,0
"3926",31043,121,0,0,0
"3927",31043,129,0,0,0
"3928",31043,137,0,0,0
"3929",31043,145,0,0,0
"3930",31043,153,0,0,0
"3931",31043,161,0,0,0
"3932",31043,169,0,0,0
"3933",31043,177,0,0,0
"3934",31043,185,0,0,0
"3935",31043,193,0,0,0
"3936",31043,201,0,0,0
"3937",31043,209,0,0,0
"3938",31043,217,0,0,0
"3939",31043,225,0,0,0
"3940",31043,233,0,0,0
"3941",31043,241,0,0,0
"3942",31043,249,0,0,0
"3943",31043,257,0,0,0
"3944",31043,265,0,0,0
"3945",31043,273,0,0,0
"3946",31043,281,0,0,0
"3947",31043,289,0,0,0
"3948",31043,297,0,0,0
"3949",31043,305,0,0,0
"3950",31043,313,0,0,0
"3951",31043,321,0,0,0
"3952",31043,329,0,0,0
"3953",31043,337,0,0,0
"3954",31043,345,0,0,0
"3955",31043,353,0,0,0
"3956",31043,361,0,0,0
"3957",31131,1,1418.8,2484.5,0.38397
"3958",31131,9,1525,2629.5,0.46187
"3959",31131,17,0,0,0
"3960",31131,25,1551.2,2598.7,0.30746
"3961",31131,33,0,0,0
"3962",31131,41,0,0,0
"3963",31131,49,1211.6,2237.8,2.5609
"3964",31131,57,1290.9,2273.5,0.37353
"3965",31131,65,1409.6,2508,0.55626
"3966",31131,73,1267.6,2353.5,0.46591
"3967",31131,81,904.01,2649.4,1.3796
"3968",31131,89,809.34,2914.9,1.7898
"3969",31131,97,863.23,2999.7,1.7055
"3970",31131,105,712.37,3194.8,2.3121
"3971",31131,113,741.82,3188.5,1.7395
"3972",31131,121,580.54,2907.8,2.0654
"3973",31131,129,717.86,3107.3,2.312
"3974",31131,137,775.35,3023.2,1.822
"3975",31131,145,801.45,2973.8,1.758
"3976",31131,153,1008.5,2554.2,1.251
"3977",31131,161,1030.3,2811.6,1.2796
"3978",31131,169,1005.5,2719.2,0.98211
"3979",31131,177,940.74,2965.9,1.6109
"3980",31131,185,994.67,3046.5,3.1218
"3981",31131,193,992.57,2956.6,1.3993
"3982",31131,201,954.42,2816.7,1.3523
"3983",31131,209,867.4,2939.9,1.6769
"3984",31131,217,847.51,2706.6,1.5957
"3985",31131,225,838.26,2731.3,1.458
"3986",31131,233,828.64,2323,1.4183
"3987",31131,241,813.78,2220.9,1.1911
"3988",31131,249,867.39,2172.1,0.96737
"3989",31131,257,942.47,2238.3,0.7629
"3990",31131,265,1000.1,2205,0.74754
"3991",31131,273,1126.2,2393.5,0.85468
"3992",31131,281,1026.2,2210.6,0.69993
"3993",31131,289,1096,2267.1,0.74479
"3994",31131,297,1061.8,2225.4,0.76728
"3995",31131,305,998.08,2170.8,0.70441
"3996",31131,313,1037.3,2163.7,0.58273
"3997",31131,321,1167.3,2262.9,0.4984
"3998",31131,329,1231.1,2280.1,0.5491
"3999",31131,337,1133.1,2089.2,0.43252
"4000",31131,345,1081.4,2073.8,0.60976
"4001",31131,353,1054.8,1932.1,0.41763
"4002",31131,361,0,0,0
"4003",31147,1,1365,2273.4,0.27073
"4004",31147,9,1368.4,2326.8,0.33068
"4005",31147,17,1539.8,2467.6,0.25067
"4006",31147,25,1495,2468.8,0.37554
"4007",31147,33,1206.7,2091.1,0.47023
"4008",31147,41,1265.6,2146.9,0.26652
"4009",31147,49,1295.5,2167.1,0.22433
"4010",31147,57,1302.7,2208.8,0.27285
"4011",31147,65,1305.2,2274.8,0.38352
"4012",31147,73,1193.2,2242.5,0.45723
"4013",31147,81,800.68,2744.8,1.4001
"4014",31147,89,707.43,2712.5,1.953
"4015",31147,97,698.48,3311.7,1.9036
"4016",31147,105,573.61,3436.7,2.2718
"4017",31147,113,600.91,3340.4,2.3126
"4018",31147,121,509.09,3070.2,2.3835
"4019",31147,129,682.62,3296.7,1.9152
"4020",31147,137,706.56,3017.8,1.9623
"4021",31147,145,944.77,2866.9,1.7271
"4022",31147,153,1084.4,2692,1.084
"4023",31147,161,1139.9,2934.3,1.1887
"4024",31147,169,1039.5,2742.8,1.2488
"4025",31147,177,987.22,2916.2,1.3188
"4026",31147,185,890.02,2950.6,1.3311
"4027",31147,193,834.46,2911.7,1.7549
"4028",31147,201,891.36,2805.9,1.4489
"4029",31147,209,831.64,2903.7,1.7248
"4030",31147,217,848.44,2527.9,1.4438
"4031",31147,225,807.56,2654.6,1.4136
"4032",31147,233,836.16,2442.2,1.3519
"4033",31147,241,697.61,2434.9,1.4974
"4034",31147,249,792.42,2468,1.8242
"4035",31147,257,784.26,2684.3,1.7547
"4036",31147,265,772.14,2666.8,1.6524
"4037",31147,273,845.21,2740,1.4836
"4038",31147,281,789.2,2417.7,1.6087
"4039",31147,289,870.79,2433.9,1.4403
"4040",31147,297,891.45,2567.8,1.4519
"4041",31147,305,911.6,2465.5,1.1877
"4042",31147,313,902.81,2514.6,1.2448
"4043",31147,321,869.32,2172,1.0243
"4044",31147,329,1106,2270.8,0.61751
"4045",31147,337,1067.2,2107.6,0.58419
"4046",31147,345,1044.7,2245.3,0.79146
"4047",31147,353,1019,1933.7,0.43934
"4048",31147,361,0,0,0
"4049",31023,1,1587.8,2717.5,0.40671
"4050",31023,9,1578.3,2742.1,0.51894
"4051",31023,17,1533.8,2637.7,0.34547
"4052",31023,25,1645.1,2746.8,0.34008
"4053",31023,33,0,0,0
"4054",31023,41,0,0,0
"4055",31023,49,1390,2360.3,0.32569
"4056",31023,57,1372.9,2353.1,0.30691
"4057",31023,65,1479.8,2586.6,0.49774
"4058",31023,73,1256.4,2748.6,0.66973
"4059",31023,81,858.19,2956,1.5062
"4060",31023,89,855.8,3220.6,1.4667
"4061",31023,97,848.8,3374.7,1.6183
"4062",31023,105,678.27,3393.5,2.0022
"4063",31023,113,597.22,3612.5,2.2998
"4064",31023,121,554.61,3306.9,2.2397
"4065",31023,129,681.36,3322.7,2.0231
"4066",31023,137,738.3,3386.9,1.8537
"4067",31023,145,556.6,2936.6,2.3862
"4068",31023,153,875.76,2830.1,1.5192
"4069",31023,161,934.64,2953.5,1.5085
"4070",31023,169,931.81,2670.4,1.419
"4071",31023,177,936.57,2917.3,1.4543
"4072",31023,185,938.84,2909.4,1.5868
"4073",31023,193,950.6,2852,1.3729
"4074",31023,201,1050,2812.6,1.1614
"4075",31023,209,1046.8,2633.5,1.2427
"4076",31023,217,971.77,2750,1.1635
"4077",31023,225,845.95,3177.3,1.7731
"4078",31023,233,798.08,2184.8,1.2157
"4079",31023,241,868.68,2387.8,1.4817
"4080",31023,249,1019.3,2412,0.91771
"4081",31023,257,1012.9,2440.9,0.79084
"4082",31023,265,1247.2,2686.1,0.77928
"4083",31023,273,1278.2,2618.9,0.62449
"4084",31023,281,1200,2242.6,0.52909
"4085",31023,289,1376.9,2685.6,0.65569
"4086",31023,297,1159.4,2280.8,0.65324
"4087",31023,305,1225,2379.7,0.45126
"4088",31023,313,1242,2429.6,0.61375
"4089",31023,321,1391.7,2633.7,0.5678
"4090",31023,329,1411.3,2574.5,0.46833
"4091",31023,337,1286.3,2305.9,0.37701
"4092",31023,345,1372.8,2418.5,0.42346
"4093",31023,353,1145.9,1982.1,0.27304
"4094",31023,361,0,0,0
"4095",31083,1,1489.3,2906.7,0.57685
"4096",31083,9,1503,2908.1,0.57717
"4097",31083,17,1528,2909.3,0.5766
"4098",31083,25,1546.7,2906.4,0.54134
"4099",31083,33,1868.9,3330.2,0.49209
"4100",31083,41,1388.6,2276.3,0.2362
"4101",31083,49,1318.1,2565.4,0.58962
"4102",31083,57,1416.5,2814.2,0.57915
"4103",31083,65,1426.4,2901.5,0.71055
"4104",31083,73,1298.3,3075,1.093
"4105",31083,81,989.24,3198.9,1.5076
"4106",31083,89,847.54,3374,2.0766
"4107",31083,97,813.9,3411.6,1.8249
"4108",31083,105,671.33,3444.2,2.0313
"4109",31083,113,677.04,3404.2,2.519
"4110",31083,121,596.61,3248.1,2.1339
"4111",31083,129,727.55,3307.5,1.8129
"4112",31083,137,798.56,3108.1,1.6901
"4113",31083,145,843.96,2765.4,1.6852
"4114",31083,153,1098.3,2877,1.3457
"4115",31083,161,1156.4,2670.2,1.0386
"4116",31083,169,1369.8,3025.7,0.79717
"4117",31083,177,1208.3,2900.1,1.0171
"4118",31083,185,1231.9,2942.7,0.98955
"4119",31083,193,1103.1,2766.6,1.6427
"4120",31083,201,1165,2785.8,1.0267
"4121",31083,209,1068.9,2603.3,1.3156
"4122",31083,217,1068.8,2548.7,1.0215
"4123",31083,225,1132.8,2521.5,0.74575
"4124",31083,233,1021.9,2331.7,0.7526
"4125",31083,241,1117.3,2321.8,0.88043
"4126",31083,249,1211.2,2343.5,0.48907
"4127",31083,257,1252.6,2328.1,0.49821
"4128",31083,265,1353.2,2395.7,0.45744
"4129",31083,273,1345.4,2330.7,0.33314
"4130",31083,281,1331.8,2261.2,0.25316
"4131",31083,289,1387.4,2361.6,0.33741
"4132",31083,297,1221,2087.3,0.27467
"4133",31083,305,1270.4,2099.5,0.23869
"4134",31083,313,1326.6,2182.3,0.28102
"4135",31083,321,1379.8,2256.9,0.23173
"4136",31083,329,1441.2,2314.5,0.22739
"4137",31083,337,1449.5,2361.1,0.24526
"4138",31083,345,1295.6,2136.1,0.23178
"4139",31083,353,1509.9,2398.9,0.19236
"4140",31083,361,0,0,0
"4141",31073,1,1396.2,2755.8,0.52309
"4142",31073,9,1453.2,2794.6,0.62379
"4143",31073,17,1468.5,2749,0.61938
"4144",31073,25,1507.8,2813.5,0.50659
"4145",31073,33,2027.5,3755.4,0.5105
"4146",31073,41,1368.4,2455.4,0.4362
"4147",31073,49,1361.1,2527.8,0.47737
"4148",31073,57,1378.2,2714.5,0.66367
"4149",31073,65,1408.6,2781.4,0.62109
"4150",31073,73,1286.7,2910.6,0.89637
"4151",31073,81,1059.3,3180,1.3453
"4152",31073,89,879.73,3209,1.3912
"4153",31073,97,876.33,3370.7,1.6903
"4154",31073,105,697.94,3280.1,1.9116
"4155",31073,113,695.55,3554.2,2.4666
"4156",31073,121,637.45,3329.4,2.1406
"4157",31073,129,725.8,3330.1,2.0247
"4158",31073,137,797.02,3089.9,1.6969
"4159",31073,145,851.68,2846,1.6678
"4160",31073,153,961.46,2868.9,1.6628
"4161",31073,161,1149.2,2703.2,1.0533
"4162",31073,169,1440.2,2995.2,0.77498
"4163",31073,177,1260.7,2888.2,0.82499
"4164",31073,185,1451,3037.3,0.68856
"4165",31073,193,1220.4,2705.8,0.76237
"4166",31073,201,1366.9,2780.7,0.63522
"4167",31073,209,1100.1,2523,0.73694
"4168",31073,217,1026,2561.4,1.1371
"4169",31073,225,1104.9,2499,0.77932
"4170",31073,233,1085.4,2440.7,0.91847
"4171",31073,241,1199.2,2393.3,0.55069
"4172",31073,249,1321.6,2449.7,0.43486
"4173",31073,257,1321,2443.5,0.45331
"4174",31073,265,1447,2502.8,0.36381
"4175",31073,273,1463.6,2483.4,0.32772
"4176",31073,281,1495.7,2499.1,0.2799
"4177",31073,289,1464.9,2393.4,0.27441
"4178",31073,297,1503.3,2429.4,0.27337
"4179",31073,305,1616.8,2578.7,0.33587
"4180",31073,313,1483,2416.1,0.25977
"4181",31073,321,1566.4,2510.8,0.21925
"4182",31073,329,1747.2,2746.1,0.28855
"4183",31073,337,1687.6,2658.7,0.21886
"4184",31073,345,1489.9,2423.3,0.25123
"4185",31073,353,1683.1,2652.1,0.20919
"4186",31073,361,0,0,0
"4187",31175,1,1438.8,2655.1,0.48977
"4188",31175,9,1460.2,2672.3,0.52275
"4189",31175,17,1628.9,2780,0.33885
"4190",31175,25,1525,2685,0.47109
"4191",31175,33,0,0,0
"4192",31175,41,0,0,0
"4193",31175,49,1667.7,2725.4,0.64401
"4194",31175,57,1332.6,2485.3,0.4964
"4195",31175,65,1496.4,2718.7,0.38936
"4196",31175,73,1332.7,2903.1,0.79334
"4197",31175,81,922.05,3176,1.4608
"4198",31175,89,935.41,3387.6,1.6192
"4199",31175,97,784.12,3702.8,1.7648
"4200",31175,105,851.21,3596.9,1.7031
"4201",31175,113,808.69,3842.5,1.7968
"4202",31175,121,709.61,3669.2,2.0152
"4203",31175,129,601.73,3733.3,2.4613
"4204",31175,137,662.84,3672.3,2.2158
"4205",31175,145,646.66,3643.4,2.2158
"4206",31175,153,722.65,3500.7,1.8083
"4207",31175,161,915.91,3265,1.5588
"4208",31175,169,1166.9,2951.6,1.1227
"4209",31175,177,1424.7,3392.4,0.98709
"4210",31175,185,1564.8,3556.8,0.8573
"4211",31175,193,1363.2,3193.4,1.0202
"4212",31175,201,1468.2,3272.8,0.99414
"4213",31175,209,1424.4,3085.3,0.79308
"4214",31175,217,1279.7,2678.9,0.74474
"4215",31175,225,1271.1,2611.2,0.63281
"4216",31175,233,1051,2388.1,0.91554
"4217",31175,241,1227.5,2420.6,0.51901
"4218",31175,249,1245,2342,0.52291
"4219",31175,257,1242.6,2339.2,0.5012
"4220",31175,265,1357,2327.4,0.32319
"4221",31175,273,1529.1,2569.8,0.29422
"4222",31175,281,1533.5,2594.8,0.36053
"4223",31175,289,1545.7,2538.9,1.7937
"4224",31175,297,0,0,0
"4225",31175,305,0,0,0
"4226",31175,313,1345,2164,0.34418
"4227",31175,321,1268.8,1976.9,0.11063
"4228",31175,329,0,0,0
"4229",31175,337,1493.8,2371.2,0.22543
"4230",31175,345,1292.7,2057.1,0.1602
"4231",31175,353,1681.3,2652.1,0.20919
"4232",31175,361,0,0,0
"4233",31019,1,1700.7,2858.3,0.46325
"4234",31019,9,1738.5,2893.4,0.31669
"4235",31019,17,1751.6,2920.7,0.34884
"4236",31019,25,1779,2908.2,0.28633
"4237",31019,33,0,0,0
"4238",31019,41,0,0,0
"4239",31019,49,1543.2,2508.6,0.23711
"4240",31019,57,1487,2539.1,0.34148
"4241",31019,65,1665.6,2829.9,0.37923
"4242",31019,73,1491.2,2931.1,1.1298
"4243",31019,81,1151.8,3031.4,1.0474
"4244",31019,89,997.05,3292.1,1.387
"4245",31019,97,949.66,3434.1,1.514
"4246",31019,105,762.77,3472.1,1.8523
"4247",31019,113,762.12,3685.3,2.0413
"4248",31019,121,553.8,3509.2,2.4699
"4249",31019,129,668.29,3549,2.1029
"4250",31019,137,756.04,3360.8,1.9313
"4251",31019,145,687.01,3081.3,2.0002
"4252",31019,153,914.06,3067.7,1.6074
"4253",31019,161,963.54,2989.6,2.4552
"4254",31019,169,1067.9,2716.6,1.0416
"4255",31019,177,1049.5,3018.1,1.3923
"4256",31019,185,1137.6,2974,1.2781
"4257",31019,193,1145.8,2841.9,0.91729
"4258",31019,201,1162.1,2955.7,1.3986
"4259",31019,209,954.16,2801.1,1.4913
"4260",31019,217,902.78,2860,1.5113
"4261",31019,225,949.76,2948.6,1.4469
"4262",31019,233,961.6,3072.4,1.2969
"4263",31019,241,912.15,2727,1.468
"4264",31019,249,1026.4,2729.7,1.1991
"4265",31019,257,1098,2720.5,1.1257
"4266",31019,265,1274.1,2612.1,0.65682
"4267",31019,273,1365.6,2578.7,0.55324
"4268",31019,281,1476.7,2648.9,0.42422
"4269",31019,289,1579.2,2715.2,0.48623
"4270",31019,297,1198,2002.6,0.22848
"4271",31019,305,1687.8,2822.4,1.2403
"4272",31019,313,1511.2,2605.5,0.35682
"4273",31019,321,1606.6,2631.7,0.29186
"4274",31019,329,1650.5,2603.9,0.23713
"4275",31019,337,1705.7,2767.8,0.27943
"4276",31019,345,1559.7,2582.4,0.41683
"4277",31019,353,1710.6,2699.9,0.22907
"4278",31019,361,0,0,0
